6824057;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Victoria%20%28Minimal%20Wear%29;4040;4400;1680597435378
49399558;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Aquamarine%20Revenge%20%28Minimal%20Wear%29;5540;6275;1680597440397
1321767;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Black%20Laminate%20%28Field-Tested%29;2865;3175;1680597445403
139673221;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Elite%20Build%20%28Minimal%20Wear%29;3645;4338;1680597450406
1321638;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Modern%20Hunter%20%28Minimal%20Wear%29;1578;2009;1680597455403
176209491;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Ancient%20Visions%20%28Field-Tested%29;2569;3100;1680597460404
18532779;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Cerberus%20%28Minimal%20Wear%29;3433;3703;1680597465415
14953247;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Coach%20Class%20%28Factory%20New%29;1106;1358;1680597470419
176263018;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Pink%20DDPAT%20%28Minimal%20Wear%29;3754;4370;1680597475469
156117106;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desolate%20Space%20%28Minimal%20Wear%29;3429;3979;1680597480575
175917393;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20High%20Roller%20%28Factory%20New%29;2668;3400;1680597485435
176096488;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Colony%20IV%20%28Minimal%20Wear%29;1305;1522;1680597490448
1322044;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Urban%20DDPAT%20%28Factory%20New%29;913;1100;1680597495450
84483712;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20The%20Executioner%20%28Minimal%20Wear%29;1242;1481;1680597500466
14953221;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20First%20Class%20%28Field-Tested%29;1899;2290;1680597505483
176321329;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Visions%20%28Minimal%20Wear%29;1776;1940;1680597510465
176091885;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Nostalgia%20%28Minimal%20Wear%29;1352;1634;1680597515467
1544895;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Modern%20Hunter%20%28Minimal%20Wear%29;5876;7341;1680597520528
176209478;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Berries%20And%20Cherries%20%28Minimal%20Wear%29;4263;4568;1680597525488
176262763;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Sand%20Storm%20%28Field-Tested%29;3324;4628;1680597530497
176097272;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Sundown%20%28Field-Tested%29;5121;5799;1680597535526
156113497;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Imperial%20Dragon%20%28Minimal%20Wear%29;1063;1197;1680597541676
15492586;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Bloomstick%20%28Field-Tested%29;1219;1475;1680597545778
175896406;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Sugar%20Rush%20%28Field-Tested%29;4704;5554;1680597550776
176209238;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Prime%20Conspiracy%20%28Field-Tested%29;4100;4313;1680597555784
7178894;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Trigon%20%28Field-Tested%29;1374;1487;1680597560796
3447506;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Guardian%20%28Minimal%20Wear%29;6333;7500;1680597565830
29215132;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20%28Dragon%20King%29%20%28Minimal%20Wear%29;3385;3926;1680597570853
6822836;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20The%20Fuschia%20Is%20Now%20%28Minimal%20Wear%29;2484;2996;1680597575841
139732201;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20The%20Battlestar%20%28Factory%20New%29;4632;6325;1680597580836
1321574;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Orange%20DDPAT%20%28Minimal%20Wear%29;1483;1503;1680597585839
176262973;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Pink%20DDPAT%20%28Field-Tested%29;3269;3830;1680597591100
176118421;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Bullet%20Queen%20%28Minimal%20Wear%29;5638;6442;1680597595893
1547314;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Graven%20%28Field-Tested%29;3757;4326;1680597600862
156113509;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Bloodsport%20%28Factory%20New%29;1774;2078;1680597606599
176209410;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Phoenix%20Blacklight%20%28Field-Tested%29;2421;2861;1680597611577
149892596;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Chantico%27s%20Fire%20%28Field-Tested%29;4601;5537;1680597616605
1545230;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Sand%20Dune%20%28Minimal%20Wear%29;797;900;1680597621789
175896314;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Cut%20Out%20%28Factory%20New%29;584;680;1680597626819
67061048;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Golden%20Coil%20%28Field-Tested%29;4773;5798;1680597631840
23853312;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Firestarter%20%28Factory%20New%29;1162;1200;1680597636803
176097456;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Balance%20%28Factory%20New%29;601;887;1680597641831
176209465;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Prime%20Conspiracy%20%28Factory%20New%29;3965;4779;1680597646821
14953240;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Storm%20%28Factory%20New%29;702;997;1680597651868
175917398;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Leaded%20Glass%20%28Factory%20New%29;3171;3766;1680597656917
84465409;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Avalanche%20%28Factory%20New%29;1225;1472;1680597664249
49399554;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Cyrex%20%28Minimal%20Wear%29;1510;1822;1680597666837
1321991;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Orange%20DDPAT%20%28Minimal%20Wear%29;2262;2806;1680597671852
176096900;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Neon%20Ply%20%28Factory%20New%29;1245;1533;1680597676843
176097231;https://steamcommunity.com/market/listings/730/P90%20%7C%20Baroque%20Red%20%28Factory%20New%29;1860;1998;1680597681872
14953216;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20VariCamo%20Blue%20%28Factory%20New%29;1238;1336;1680597686875
176000003;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Nightmare%20%28Factory%20New%29;4148;4981;1680597691880
176209323;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Crime%20Scene%20%28Field-Tested%29;3634;4099;1680597696866
176097435;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Rat%20Rod%20%28Factory%20New%29;2893;3450;1680597701878
49419397;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Full%20Stop%20%28Field-Tested%29;1070;1290;1680597706888
84454635;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Fuel%20Rod%20%28Minimal%20Wear%29;524;602;1680597711990
176209206;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Monster%20Mashup%20%28Minimal%20Wear%29;2238;2546;1680597716909
1322025;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Faded%20Zebra%20%28Factory%20New%29;2650;3733;1680597721918
176209608;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Franklin%20%28Minimal%20Wear%29;3059;3450;1680597726983
175896503;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Death%20Grip%20%28Factory%20New%29;2008;2813;1680597731913
2385778;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Amber%20Fade%20%28Factory%20New%29;1703;1800;1680597736947
176288680;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Rapid%20Eye%20Movement%20%28Factory%20New%29;2487;3033;1680597741940
15497954;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Blue%20Streak%20%28Factory%20New%29;886;1067;1680597746936
176096411;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Colony%20IV%20%28Factory%20New%29;3100;3604;1680597751943
176263214;https://steamcommunity.com/market/listings/730/P250%20%7C%20Digital%20Architect%20%28Factory%20New%29;3396;3750;1680597756946
1322015;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Irradiated%20Alert%20%28Factory%20New%29;740;972;1680597761960
176209597;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Exoskeleton%20%28Factory%20New%29;3061;3626;1680597766964
1321818;https://steamcommunity.com/market/listings/730/M249%20%7C%20Blizzard%20Marbleized%20%28Minimal%20Wear%29;1076;1350;1680597771963
6821544;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Stainless%20%28Minimal%20Wear%29;2765;3314;1680597776968
14953186;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Pink%20DDPAT%20%28Field-Tested%29;2607;2854;1680597782222
1919464;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Case%20Hardened%20%28Field-Tested%29;1529;1848;1680597786994
176241121;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20The%20Traitor%20%28Field-Tested%29;4302;4815;1680597792005
149869033;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Fleet%20Flock%20%28Minimal%20Wear%29;770;885;1680597797033
23853284;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Fire%20Elemental%20%28Factory%20New%29;2285;2618;1680597802030
15497952;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Bengal%20Tiger%20%28Minimal%20Wear%29;2256;2618;1680597807099
14959393;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Nitro%20%28Minimal%20Wear%29;764;810;1680597812062
1321639;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Forest%20Leaves%20%28Factory%20New%29;1467;1767;1680597817076
176092039;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Hydra%20%28Factory%20New%29;3600;4137;1680597822126
15499664;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Corticera%20%28Factory%20New%29;1318;1949;1680597827073
1545089;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Dry%20Season%20%28Factory%20New%29;997;1265;1680597832260
1321727;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Modern%20Hunter%20%28Field-Tested%29;717;949;1680597837190
176118416;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Bullet%20Queen%20%28Field-Tested%29;2723;3272;1680597842194
23853292;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Tranquility%20%28Minimal%20Wear%29;2186;2605;1680597847214
14953213;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20First%20Class%20%28Factory%20New%29;2806;3461;1680597852209
176241089;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Food%20Chain%20%28Minimal%20Wear%29;865;989;1680597857223
49359091;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Nemesis%20%28Minimal%20Wear%29;1446;1657;1680597862199
1547020;https://steamcommunity.com/market/listings/730/P250%20%7C%20Facets%20%28Factory%20New%29;802;952;1680597867188
176097232;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Stalker%20%28Field-Tested%29;3248;3838;1680597872199
1918562;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Hypnotic%20%28Factory%20New%29;2404;2803;1680597877201
1321682;https://steamcommunity.com/market/listings/730/P250%20%7C%20Gunsmoke%20%28Factory%20New%29;1748;2330;1680597882327
84483713;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Crimson%20Web%20%28Factory%20New%29;1980;2335;1680597887278
176024917;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP5-SD%20%7C%20Phosphor%20%28Factory%20New%29;2085;2355;1680597892303
6821045;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Stainless%20%28Factory%20New%29;2285;2669;1680597897806
7184807;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Chameleon%20%28Factory%20New%29;2141;2491;1680597903018
176096885;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Moss%20Quartz%20%28Factory%20New%29;1826;2089;1680597907742
175880459;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Fever%20Dream%20%28Minimal%20Wear%29;2249;2570;1680597912739
176262637;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Sand%20Storm%20%28Factory%20New%29;4218;4947;1680597917757
175896355;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Hellfire%20%28Minimal%20Wear%29;4915;5299;1680597922747
176209637;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Crime%20Scene%20%28Factory%20New%29;4051;4620;1680597927833
176091923;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Plastique%20%28Factory%20New%29;538;606;1680597932818
1321614;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Brass%20%28Field-Tested%29;1216;1434;1680597937842
29207450;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Serenity%20%28Factory%20New%29;685;738;1680597942870
165100544;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Fuel%20Injector%20%28Factory%20New%29;4100;4900;1680597948452
1919208;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Blood%20Tiger%20%28Field-Tested%29;1151;1380;1680597952860
176209618;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Neo-Noir%20%28Field-Tested%29;3198;3758;1680597958544
165043274;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Fuel%20Injector%20%28Factory%20New%29;1386;1552;1680597963124
14953251;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Road%20Rash%20%28Minimal%20Wear%29;2830;3330;1680597968193
29213029;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Muertos%20%28Factory%20New%29;2449;2941;1680597973198
1916909;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Hemoglobin%20%28Factory%20New%29;1000;1150;1680597978194
176288569;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Rapid%20Eye%20Movement%20%28Minimal%20Wear%29;848;908;1680597983226
15503117;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Bloomstick%20%28Minimal%20Wear%29;3045;3600;1680597995727
2386998;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Bulldozer%20%28Minimal%20Wear%29;1214;1417;1680597995762
176097575;https://steamcommunity.com/market/listings/730/P90%20%7C%20Baroque%20Red%20%28Minimal%20Wear%29;1691;2093;1680597999575
156140145;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Mecha%20Industries%20%28Minimal%20Wear%29;3979;4604;1680598003256
1322035;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Lichen%20Dashed%20%28Factory%20New%29;1243;1692;1680598008206
8989568;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Poison%20Dart%20%28Factory%20New%29;1239;1841;1680598013224
176012526;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Remote%20Control%20%28Factory%20New%29;1265;1449;1680598018254
156162314;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Reboot%20%28Factory%20New%29;1350;1638;1680598023755
176096460;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Arctic%20Wolf%20%28Factory%20New%29;663;779;1680598029503
15494471;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Bratatat%20%28Factory%20New%29;1840;2200;1680598033376
3443842;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20The%20Kraken%20%28Minimal%20Wear%29;1760;2087;1680598038369
1321798;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Orange%20DDPAT%20%28Minimal%20Wear%29;2623;3107;1680598043386
176358910;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Banana%20Cannon%20%28Factory%20New%29;1215;1434;1680598048370
1321504;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Jungle%20Tiger%20%28Minimal%20Wear%29;517;538;1680598053406
176209570;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Parallax%20%28Factory%20New%29;1638;1989;1680598058404
1547199;https://steamcommunity.com/market/listings/730/M249%20%7C%20Jungle%20DDPAT%20%28Factory%20New%29;1140;1290;1680598063433
3447075;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Guardian%20%28Minimal%20Wear%29;2219;2613;1680598068457
1920060;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Blood%20in%20the%20Water%20%28Field-Tested%29;3798;4542;1680598073415
176262878;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Elegant%20Vines%20%28Factory%20New%29;4094;4602;1680598078755
176097448;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Embargo%20%28Factory%20New%29;1120;1228;1680598083404
7189194;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Trigon%20%28Minimal%20Wear%29;2009;3148;1680598088650
2389876;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Hot%20Rod%20%28Minimal%20Wear%29;3396;5272;1680598093421
175854343;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Buzz%20Kill%20%28Minimal%20Wear%29;4525;5342;1680598098414
14962971;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Koi%20%28Factory%20New%29;415;497;1680598103431
