67061042;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Flux%20%28Field-Tested%29;604;612;1680514175284
175896353;https://steamcommunity.com/market/listings/730/P90%20%7C%20Death%20Grip%20%28Field-Tested%29;632;638;1680514180282
176209337;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Monster%20Mashup%20%28Field-Tested%29;1365;1430;1680514185295
176042590;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Light%20Rail%20%28Factory%20New%29;635;667;1680514190312
176358844;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Banana%20Cannon%20%28Minimal%20Wear%29;678;727;1680514195412
3444587;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Guardian%20%28Factory%20New%29;3109;3394;1680514200322
14963017;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Water%20Elemental%20%28Field-Tested%29;1512;1718;1680514205360
2392174;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Blaze%20%28Minimal%20Wear%29;2121;2327;1680514210317
49419471;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Pathfinder%20%28Minimal%20Wear%29;1128;1220;1680514215327
176358839;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Wild%20Child%20%28Field-Tested%29;1196;1285;1680514220326
176209483;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Threat%20Detected%20%28Minimal%20Wear%29;663;738;1680514225332
176096779;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Frost%20Borre%20%28Field-Tested%29;5742;6498;1680514230380
176097038;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Day%20Lily%20%28Minimal%20Wear%29;5141;5779;1680514235342
176262889;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20New%20Roots%20%28Factory%20New%29;992;1026;1680514240357
175854366;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Royal%20Consorts%20%28Factory%20New%29;793;1000;1680514245399
175896387;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Orbit%20Mk01%20%28Factory%20New%29;5936;7187;1680514250352
139654825;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Elite%20Build%20%28Field-Tested%29;1196;1257;1680514255446
176240966;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20In%20Living%20Color%20%28Field-Tested%29;680;737;1680514260380
139654849;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Hyper%20Beast%20%28Field-Tested%29;1182;1244;1680514265380
7178898;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Chameleon%20%28Factory%20New%29;645;728;1680514271615
175917522;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20See%20Ya%20Later%20%28Minimal%20Wear%29;1871;2250;1680514275367
139654815;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Kumicho%20Dragon%20%28Minimal%20Wear%29;1998;2225;1680514280384
176262693;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Amber%20Fade%20%28Minimal%20Wear%29;925;1058;1680514285399
176262839;https://steamcommunity.com/market/listings/730/P250%20%7C%20Black%20%26%20Tan%20%28Factory%20New%29;959;1003;1680514290596
14962920;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Water%20Elemental%20%28Minimal%20Wear%29;728;813;1680514296023
175896285;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Woodsman%20%28Field-Tested%29;639;644;1680514300603
176241144;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20XOXO%20%28Factory%20New%29;2110;2179;1680514305590
176096811;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Dark%20Blossom%20%28Minimal%20Wear%29;1047;1104;1680514310586
176209540;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Night%20Heist%20%28Minimal%20Wear%29;639;736;1680514315587
176209224;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Global%20Offensive%20%28Factory%20New%29;733;829;1680514320589
14216310;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Tatter%20%28Minimal%20Wear%29;690;693;1680514325642
8988646;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Antique%20%28Minimal%20Wear%29;694;697;1680514330598
8988690;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cyrex%20%28Factory%20New%29;5046;5057;1680514335632
175880302;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Xiangliu%20%28Minimal%20Wear%29;865;1041;1680514340634
49576387;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Night%20%28Factory%20New%29;4027;4687;1680514345795
175896297;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Death%27s%20Head%20%28Field-Tested%29;630;644;1680514350972
8988557;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Torque%20%28Minimal%20Wear%29;738;740;1680514355658
1546410;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Overgrowth%20%28Field-Tested%29;2223;2417;1680514360639
6821046;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Tread%20Plate%20%28Factory%20New%29;684;685;1680514365653
139654774;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Praetorian%20%28Factory%20New%29;737;763;1680514370644
3440103;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Marina%20%28Field-Tested%29;823;845;1680514375650
8988684;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Curse%20%28Minimal%20Wear%29;710;719;1680514380654
175917344;https://steamcommunity.com/market/listings/730/P250%20%7C%20See%20Ya%20Later%20%28Minimal%20Wear%29;668;703;1680514385661
175896289;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Hyper%20Beast%20%28Field-Tested%29;2198;2739;1680514390670
49419431;https://steamcommunity.com/market/listings/730/P250%20%7C%20Crimson%20Kimono%20%28Field-Tested%29;1572;1773;1680514395666
176185958;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Tooth%20Fairy%20%28Factory%20New%29;1076;1132;1680514400672
8989564;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Antique%20%28Minimal%20Wear%29;1111;1139;1680514405755
176262588;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20The%20Coalition%20%28Field-Tested%29;3154;3342;1680514410729
29211161;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Naga%20%28Factory%20New%29;2355;2500;1680514415760
14953211;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Rust%20Coat%20%28Factory%20New%29;1054;1101;1680514420738
176262907;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Quick%20Sand%20%28Factory%20New%29;981;1035;1680514425744
23853286;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cardiac%20%28Factory%20New%29;1405;1580;1680514430753
49359083;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Evil%20Daimyo%20%28Minimal%20Wear%29;793;917;1680514435785
176096617;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Pyre%20%28Minimal%20Wear%29;1215;1269;1680514440884
149887256;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Asiimov%20%28Field-Tested%29;1150;1306;1680514445908
176240990;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Slate%20%28Field-Tested%29;1134;1306;1680514450920
6822199;https://steamcommunity.com/market/listings/730/P250%20%7C%20Undertow%20%28Field-Tested%29;2730;2972;1680514455901
149892591;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Judgement%20of%20Anubis%20%28Field-Tested%29;1210;1305;1680514460917
14222065;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desert-Strike%20%28Field-Tested%29;1028;1051;1680514465917
175896341;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Woodsman%20%28Minimal%20Wear%29;981;1000;1680514470927
175880287;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Xiangliu%20%28Factory%20New%29;1130;1143;1680514475925
176288589;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Nightwish%20%28Minimal%20Wear%29;5672;6284;1680514480937
176186032;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Entombed%20%28Minimal%20Wear%29;1065;1070;1680514485930
176024862;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Mecha%20Industries%20%28Field-Tested%29;971;1156;1680514490949
176118403;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Player%20Two%20%28Minimal%20Wear%29;5144;5478;1680514495982
176096981;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Arctic%20Wolf%20%28Factory%20New%29;2015;2397;1680514500947
67064051;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Big%20Iron%20%28Field-Tested%29;1457;1554;1680514505976
176042608;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Angry%20Mob%20%28Field-Tested%29;805;845;1680514511029
8989639;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Heaven%20Guard%20%28Factory%20New%29;854;943;1680514515963
176262635;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Propaganda%20%28Factory%20New%29;2481;2723;1680514520968
3442277;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Pulse%20%28Minimal%20Wear%29;1044;1105;1680514526017
156113478;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Imperial%20Dragon%20%28Factory%20New%29;938;955;1680514530983
176321219;https://steamcommunity.com/market/listings/730/P250%20%7C%20Visions%20%28Minimal%20Wear%29;899;1002;1680514536176
7178679;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Antique%20%28Minimal%20Wear%29;1064;1098;1680514540990
15492600;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Corticera%20%28Field-Tested%29;1572;1676;1680514546031
176358811;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Wicked%20Sick%20%28Field-Tested%29;1203;1300;1680514551108
49359047;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Nemesis%20%28Factory%20New%29;1129;1132;1680514556108
176096687;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Pathfinder%20%28Minimal%20Wear%29;1177;1216;1680514561117
3447162;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20X-Ray%20%28Field-Tested%29;1399;1535;1680514566127
8990327;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Curse%20%28Minimal%20Wear%29;1078;1121;1680514571120
7180207;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Redline%20%28Field-Tested%29;4772;5149;1680514576127
14953128;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Silver%20%28Factory%20New%29;1085;1105;1680514581140
1918260;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Hypnotic%20%28Factory%20New%29;1105;1268;1680514586161
49419412;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Pathfinder%20%28Factory%20New%29;1301;1354;1680514591144
175896361;https://steamcommunity.com/market/listings/730/P90%20%7C%20Death%20Grip%20%28Minimal%20Wear%29;881;897;1680514596168
23853279;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Wasteland%20Rebel%20%28Field-Tested%29;2995;3200;1680514601163
14953114;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Royal%20Blue%20%28Field-Tested%29;885;887;1680514606150
6824738;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Tread%20Plate%20%28Minimal%20Wear%29;812;924;1680514611160
176042750;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Incinegator%20%28Minimal%20Wear%29;969;1050;1680514616167
84454651;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Fade%20%28Factory%20New%29;1772;2030;1680514621166
176000024;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Code%20Red%20%28Field-Tested%29;2662;3053;1680514626204
175880299;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Decimator%20%28Field-Tested%29;1055;1177;1680514631206
1321392;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Ultraviolet%20%28Minimal%20Wear%29;1542;1657;1680514636188
175880269;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Fever%20Dream%20%28Field-Tested%29;801;882;1680514641226
8988937;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Heaven%20Guard%20%28Minimal%20Wear%29;1115;1146;1680514646293
1546355;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Bright%20Water%20%28Field-Tested%29;2502;2696;1680514651375
3443524;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Blue%20Laminate%20%28Field-Tested%29;1913;2166;1680514656282
1321412;https://steamcommunity.com/market/listings/730/P250%20%7C%20Splash%20%28Minimal%20Wear%29;1552;1690;1680514661282
176096877;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Frost%20Borre%20%28Minimal%20Wear%29;6104;6897;1680514666281
14946485;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Green%20Apple%20%28Minimal%20Wear%29;928;935;1680514671481
139654823;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Kumicho%20Dragon%20%28Field-Tested%29;1363;1469;1680514676605
176358829;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Sakkaku%20%28Field-Tested%29;805;809;1680514681505
3458374;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Rising%20Skull%20%28Factory%20New%29;1249;1480;1680514686506
49419454;https://steamcommunity.com/market/listings/730/M249%20%7C%20Shipping%20Forecast%20%28Minimal%20Wear%29;1159;1190;1680514691609
8988642;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Antique%20%28Factory%20New%29;886;905;1680514696522
14966480;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Conspiracy%20%28Field-Tested%29;1204;1414;1680514701567
18539024;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Styx%20%28Factory%20New%29;814;969;1680514706638
40094836;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Eco%20%28Minimal%20Wear%29;2634;2867;1680514711537
176263126;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Snack%20Attack%20%28Factory%20New%29;2088;2106;1680514716533
3443487;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Afterimage%20%28Field-Tested%29;2249;2441;1680514721530
176024885;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Momentum%20%28Minimal%20Wear%29;1097;1118;1680514727410
176262618;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Ocean%20Drive%20%28Field-Tested%29;2290;2762;1680514731563
176241090;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20XOXO%20%28Factory%20New%29;932;1042;1680514736546
49431010;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Full%20Stop%20%28Minimal%20Wear%29;1226;1300;1680514741559
49419370;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Hades%20%28Minimal%20Wear%29;1175;1196;1680514746572
176358816;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Emphorosaur-S%20%28Factory%20New%29;1426;1450;1680514751581
3445847;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Blind%20Spot%20%28Minimal%20Wear%29;1118;1243;1680514756574
8989601;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Torque%20%28Field-Tested%29;949;951;1680514761568
176091854;https://steamcommunity.com/market/listings/730/P90%20%7C%20Nostalgia%20%28Factory%20New%29;1223;1426;1680514766600
8989567;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cyrex%20%28Minimal%20Wear%29;4101;4382;1680514771804
8988671;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Torque%20%28Factory%20New%29;899;910;1680514776721
14966466;https://steamcommunity.com/market/listings/730/P90%20%7C%20Asiimov%20%28Factory%20New%29;3921;4520;1680514781871
175896435;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Woodsman%20%28Minimal%20Wear%29;1213;1269;1680514786715
175896352;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Death%27s%20Head%20%28Factory%20New%29;992;1003;1680514791727
84444525;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Power%20Loader%20%28Minimal%20Wear%29;969;1002;1680514796740
176209276;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Fairy%20Tale%20%28Field-Tested%29;1303;1359;1680514801997
175999971;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Eye%20of%20Athena%20%28Factory%20New%29;1196;1215;1680514806739
1321492;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desert%20Storm%20%28Field-Tested%29;1404;1473;1680514811776
15494469;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Corticera%20%28Field-Tested%29;2752;3042;1680514816908
176241133;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20In%20Living%20Color%20%28Field-Tested%29;1681;1937;1680514821756
176097497;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Banana%20Leaf%20%28Factory%20New%29;1044;1154;1680514826851
49399560;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Hyper%20Beast%20%28Minimal%20Wear%29;5775;6372;1680514831787
139654813;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Elite%20Build%20%28Minimal%20Wear%29;1669;1949;1680514836777
1321383;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Orange%20DDPAT%20%28Field-Tested%29;1100;1147;1680514842005
14216317;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Tatter%20%28Factory%20New%29;822;900;1680514846790
1321457;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Red%20Laminate%20%28Field-Tested%29;3037;3343;1680514852008
175896362;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Death%27s%20Head%20%28Field-Tested%29;1035;1146;1680514856976
49430977;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Hades%20%28Field-Tested%29;1142;1209;1680514861795
176209177;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Crime%20Scene%20%28Minimal%20Wear%29;3741;4389;1680514866942
176185946;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Entombed%20%28Factory%20New%29;1055;1060;1680514872061
8988681;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cyrex%20%28Field-Tested%29;3135;3394;1680514876807
49419402;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Midnight%20Storm%20%28Factory%20New%29;2756;3200;1680514882007
67061049;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Flux%20%28Field-Tested%29;1330;1480;1680514886812
175880382;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Xiangliu%20%28Factory%20New%29;2579;2760;1680514892019
2385202;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Amber%20Fade%20%28Minimal%20Wear%29;935;957;1680514896959
67061034;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Flux%20%28Minimal%20Wear%29;1050;1081;1680514901825
3450983;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Guardian%20%28Field-Tested%29;4078;4800;1680514906834
8989559;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Emerald%20Pinstripe%20%28Minimal%20Wear%29;956;972;1680514912044
139673177;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Kumicho%20Dragon%20%28Factory%20New%29;3479;4048;1680514916964
149892595;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Ghost%20Crusader%20%28Factory%20New%29;1064;1242;1680514921923
139673210;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20The%20Battlestar%20%28Factory%20New%29;1751;1979;1680514926852
3442284;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Guardian%20%28Field-Tested%29;2070;2268;1680514931865
8989658;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Torque%20%28Minimal%20Wear%29;1173;1200;1680514936895
176024825;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Mecha%20Industries%20%28Factory%20New%29;951;957;1680514941859
84444477;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Point%20Disarray%20%28Field-Tested%29;1227;1368;1680514946858
6821583;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Copper%20Galaxy%20%28Factory%20New%29;1388;1469;1680514951871
175896370;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Blueprint%20%28Field-Tested%29;1426;1690;1680514957006
14216326;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Caiman%20%28Field-Tested%29;3382;3792;1680514961876
176091906;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Death%20by%20Puppy%20%28Minimal%20Wear%29;1301;1533;1680514966891
176024880;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP5-SD%20%7C%20Phosphor%20%28Minimal%20Wear%29;1146;1180;1680514972118
176042592;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Atheris%20%28Factory%20New%29;1784;1900;1680514976989
1321495;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Skulls%20%28Field-Tested%29;1351;1376;1680514982055
176209313;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Carved%20Jade%20%28Factory%20New%29;1605;1773;1680514986968
7178895;https://steamcommunity.com/market/listings/730/P90%20%7C%20Trigon%20%28Minimal%20Wear%29;1150;1200;1680514992025
6822168;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20The%20Fuschia%20Is%20Now%20%28Factory%20New%29;4131;4600;1680514996973
49430985;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Hades%20%28Factory%20New%29;1497;1538;1680515001993
67073987;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Frontside%20Misty%20%28Factory%20New%29;6364;7700;1680515007016
8988595;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Torque%20%28Factory%20New%29;1426;1580;1680515011994
40092046;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Elite%20Build%20%28Factory%20New%29;2403;2665;1680515016996
1546866;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Zirka%20%28Minimal%20Wear%29;4735;5287;1680515022032
165031020;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Neon%20Revolution%20%28Field-Tested%29;1934;2097;1680515027004
176321254;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Ice%20Coaled%20%28Field-Tested%29;1380;1465;1680515032042
6821537;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Crimson%20Web%20%28Factory%20New%29;1564;1648;1680515037014
3443551;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Cobalt%20Disruption%20%28Minimal%20Wear%29;6165;6889;1680515042222
1544270;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Modern%20Hunter%20%28Field-Tested%29;2251;2714;1680515047028
29207467;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20%28Dragon%20King%29%20%28Factory%20New%29;3170;3588;1680515052059
176118412;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Phantom%20Disruptor%20%28Minimal%20Wear%29;2317;2739;1680515057392
23853285;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Wasteland%20Rebel%20%28Minimal%20Wear%29;4565;5500;1680515062276
14953244;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Road%20Rash%20%28Field-Tested%29;2007;2221;1680515067293
176024845;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Neo-Noir%20%28Factory%20New%29;4548;5011;1680515072353
176097381;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Emerald%20Quartz%20%28Minimal%20Wear%29;5915;6500;1680515077695
3445797;https://steamcommunity.com/market/listings/730/P250%20%7C%20Mehndi%20%28Minimal%20Wear%29;1537;1610;1680515082703
176096466;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Moss%20Quartz%20%28Field-Tested%29;1258;1260;1680515087699
176185922;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Entombed%20%28Factory%20New%29;2133;2314;1680515092721
176012468;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Safety%20Net%20%28Factory%20New%29;1170;1350;1680515097719
14962979;https://steamcommunity.com/market/listings/730/P90%20%7C%20Asiimov%20%28Minimal%20Wear%29;1669;1820;1680515102730
176241093;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20The%20Traitor%20%28Field-Tested%29;1607;1867;1680515107727
40097840;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Hyper%20Beast%20%28Field-Tested%29;2293;2675;1680515112737
176096788;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Pathfinder%20%28Factory%20New%29;1270;1437;1680515117766
176024915;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Momentum%20%28Factory%20New%29;1805;2177;1680515122745
14953161;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Green%20Apple%20%28Factory%20New%29;1110;1115;1680515127754
176358880;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Sakkaku%20%28Field-Tested%29;1440;1498;1680515132758
176012409;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Fade%20%28Factory%20New%29;1265;1407;1680515137767
8995371;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Emerald%20Pinstripe%20%28Factory%20New%29;1683;1886;1680515142801
1321634;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Ultraviolet%20%28Factory%20New%29;2536;3275;1680515147777
176209250;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Hypnotic%20%28Factory%20New%29;3292;3896;1680515152784
3440920;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Blue%20Laminate%20%28Factory%20New%29;1170;1216;1680515157772
176012549;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Integrale%20%28Field-Tested%29;3400;3600;1680515162791
176096583;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Chainmail%20%28Factory%20New%29;1279;1320;1680515167778
