49419437;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Para%20Green%20%28Minimal%20Wear%29;568;659;1680535687895
1546480;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Wave%20Spray%20%28Field-Tested%29;559;566;1680535692864
176288541;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Rapid%20Eye%20Movement%20%28Minimal%20Wear%29;456;469;1680535697731
1321324;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Caramel%20%28Field-Tested%29;622;637;1680535702732
175966790;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Cortex%20%28Factory%20New%29;1029;1191;1680535707685
1322092;https://steamcommunity.com/market/listings/730/P250%20%7C%20Splash%20%28Field-Tested%29;1235;1400;1680535712737
176012460;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Random%20Access%20%28Factory%20New%29;572;623;1680535717751
6821528;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Copper%20Galaxy%20%28Factory%20New%29;2801;3671;1680535722733
176096510;https://steamcommunity.com/market/listings/730/P90%20%7C%20Sunset%20Lily%20%28Minimal%20Wear%29;1060;1112;1680535728061
1321612;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Blaze%20Orange%20%28Field-Tested%29;863;921;1680535733064
175880423;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M249%20%7C%20Emerald%20Poison%20Dart%20%28Factory%20New%29;563;690;1680535738077
176263103;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Case%20Hardened%20%28Factory%20New%29;5198;5966;1680535743059
40094817;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Djinn%20%28Factory%20New%29;1038;1147;1680535748075
176118352;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Disco%20Tech%20%28Minimal%20Wear%29;729;819;1680535753081
176358865;https://steamcommunity.com/market/listings/730/P90%20%7C%20Neoqueen%20%28Factory%20New%29;525;540;1680535758079
1919859;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Hemoglobin%20%28Minimal%20Wear%29;1409;1749;1680535763188
176321171;https://steamcommunity.com/market/listings/730/P250%20%7C%20Visions%20%28Field-Tested%29;537;542;1680535768149
176185939;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Tooth%20Fairy%20%28Minimal%20Wear%29;661;664;1680535773212
176091800;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Death%20by%20Puppy%20%28Field-Tested%29;518;531;1680535778287
8988647;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Heaven%20Guard%20%28Minimal%20Wear%29;663;690;1680535783258
139673192;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Necropos%20%28Factory%20New%29;653;848;1680535788259
176288579;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Melondrama%20%28Field-Tested%29;485;575;1680535793271
165031027;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Airlock%20%28Minimal%20Wear%29;776;909;1680535798235
175880428;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Decimator%20%28Minimal%20Wear%29;3605;4325;1680535803242
175999969;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Devourer%20%28Minimal%20Wear%29;633;713;1680535808268
165031024;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Roll%20Cage%20%28Minimal%20Wear%29;583;664;1680535813296
175854250;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Cyrex%20%28Factory%20New%29;1564;1825;1680535818246
84454638;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Power%20Loader%20%28Factory%20New%29;634;640;1680535823318
176263164;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Interlock%20%28Field-Tested%29;547;575;1680535828330
29207456;https://steamcommunity.com/market/listings/730/P250%20%7C%20Muertos%20%28Factory%20New%29;951;1115;1680535833581
14966458;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Cyrex%20%28Field-Tested%29;3580;4274;1680535838333
175896388;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Woodsman%20%28Field-Tested%29;1002;1087;1680535843340
175896316;https://steamcommunity.com/market/listings/730/P250%20%7C%20Red%20Rock%20%28Field-Tested%29;659;678;1680535848362
176288539;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Abyssal%20Apparition%20%28Factory%20New%29;1104;1163;1680535853361
139673198;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Photic%20Zone%20%28Factory%20New%29;565;644;1680535858410
8996329;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Heaven%20Guard%20%28Factory%20New%29;1352;1535;1680535863646
175999981;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Devourer%20%28Field-Tested%29;633;731;1680535868625
8988574;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Curse%20%28Field-Tested%29;628;650;1680535873652
176091864;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Hydra%20%28Minimal%20Wear%29;839;878;1680535878704
156117105;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Mecha%20Industries%20%28Field-Tested%29;4750;5788;1680535883699
1321545;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Carbon%20Fiber%20%28Minimal%20Wear%29;828;874;1680535888685
176012413;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Fade%20%28Field-Tested%29;575;590;1680535893677
176012494;https://steamcommunity.com/market/listings/730/P250%20%7C%20Vino%20Primo%20%28Minimal%20Wear%29;686;747;1680535898678
176262854;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Quick%20Sand%20%28Field-Tested%29;857;962;1680535903670
1546448;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Bone%20Pile%20%28Minimal%20Wear%29;655;697;1680535908735
1547096;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Demeter%20%28Minimal%20Wear%29;590;618;1680535913691
176096994;https://steamcommunity.com/market/listings/730/P90%20%7C%20Sunset%20Lily%20%28Factory%20New%29;1090;1122;1680535918694
15494473;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Blue%20Streak%20%28Minimal%20Wear%29;568;584;1680535923708
176024804;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Asiimov%20%28Minimal%20Wear%29;5751;6430;1680535928717
176096647;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Dark%20Blossom%20%28Factory%20New%29;1113;1150;1680535933702
139673197;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Triumvirate%20%28Factory%20New%29;706;822;1680535938685
1546474;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Bright%20Water%20%28Minimal%20Wear%29;2755;3151;1680535943755
176096563;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Decimator%20%28Minimal%20Wear%29;1676;2009;1680535948713
1321821;https://steamcommunity.com/market/listings/730/P250%20%7C%20Nuclear%20Threat%20%28Field-Tested%29;1289;1477;1680535953719
176096822;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Sundown%20%28Minimal%20Wear%29;5263;5954;1680535958728
1546710;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Wave%20Spray%20%28Minimal%20Wear%29;683;703;1680535963741
176091863;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Death%20by%20Puppy%20%28Factory%20New%29;1193;1205;1680535968769
1546782;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Zirka%20%28Field-Tested%29;4039;4441;1680535973795
3453716;https://steamcommunity.com/market/listings/730/P250%20%7C%20Mehndi%20%28Factory%20New%29;2304;2577;1680535978744
84444492;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Point%20Disarray%20%28Field-Tested%29;2734;2953;1680535983752
15494478;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Bullet%20Rain%20%28Field-Tested%29;1182;1190;1680535988772
49440518;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Nitro%20%28Minimal%20Wear%29;1330;1456;1680535993767
29205275;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20%28Dragon%20King%29%20%28Field-Tested%29;749;779;1680535998779
176091889;https://steamcommunity.com/market/listings/730/P90%20%7C%20Nostalgia%20%28Minimal%20Wear%29;755;851;1680536003898
6820894;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Titanium%20Bit%20%28Factory%20New%29;649;672;1680536008787
176262593;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Whiteout%20%28Minimal%20Wear%29;1805;2090;1680536013782
8988582;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Heaven%20Guard%20%28Field-Tested%29;579;588;1680536018810
165031003;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Airlock%20%28Factory%20New%29;822;962;1680536023791
175917368;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Llama%20Cannon%20%28Factory%20New%29;1069;1145;1680536028775
8988701;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Torque%20%28Field-Tested%29;603;604;1680536033816
176096553;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Copper%20Borre%20%28Field-Tested%29;5487;6700;1680536038824
3440925;https://steamcommunity.com/market/listings/730/P90%20%7C%20Blind%20Spot%20%28Factory%20New%29;882;951;1680536043940
14953176;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Detour%20%28Field-Tested%29;679;715;1680536048820
176262760;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Red%20Quartz%20%28Factory%20New%29;559;626;1680536053850
67060986;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Big%20Iron%20%28Field-Tested%29;618;624;1680536058834
1917617;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Case%20Hardened%20%28Minimal%20Wear%29;1140;1246;1680536063824
40092070;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Elite%20Build%20%28Factory%20New%29;615;697;1680536068844
2386976;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Amber%20Fade%20%28Field-Tested%29;644;645;1680536073858
176118310;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Phantom%20Disruptor%20%28Minimal%20Wear%29;853;901;1680536078867
3442257;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Marina%20%28Minimal%20Wear%29;1035;1100;1680536083834
49359127;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Yellow%20Jacket%20%28Minimal%20Wear%29;674;747;1680536088844
176209624;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Phoenix%20Stencil%20%28Factory%20New%29;604;632;1680536093855
149865800;https://steamcommunity.com/market/listings/730/P250%20%7C%20Asiimov%20%28Minimal%20Wear%29;1662;1902;1680536098883
67061037;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Stone%20Cold%20%28Minimal%20Wear%29;629;727;1680536103869
2385145;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Amber%20Fade%20%28Minimal%20Wear%29;1049;1262;1680536108874
8989585;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Heaven%20Guard%20%28Field-Tested%29;882;920;1680536113888
3440914;https://steamcommunity.com/market/listings/730/P90%20%7C%20Blind%20Spot%20%28Minimal%20Wear%29;800;868;1680536118961
176209425;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Carved%20Jade%20%28Field-Tested%29;947;1180;1680536123940
176186020;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Entombed%20%28Minimal%20Wear%29;648;651;1680536128911
15490359;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Crimson%20Web%20%28Field-Tested%29;636;693;1680536133891
67064061;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Special%20Delivery%20%28Factory%20New%29;778;1150;1680536138901
175854345;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Shallow%20Grave%20%28Minimal%20Wear%29;885;1054;1680536143948
176012481;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Nuclear%20Garden%20%28Minimal%20Wear%29;874;1014;1680536148919
1917382;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Graphite%20%28Factory%20New%29;854;891;1680536153921
3442227;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Rising%20Skull%20%28Field-Tested%29;801;820;1680536158952
67061042;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Flux%20%28Field-Tested%29;606;633;1680536163921
175896353;https://steamcommunity.com/market/listings/730/P90%20%7C%20Death%20Grip%20%28Field-Tested%29;641;644;1680536168939
176209337;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Monster%20Mashup%20%28Field-Tested%29;1373;1397;1680536173958
176042590;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Light%20Rail%20%28Factory%20New%29;628;644;1680536178979
176358844;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Banana%20Cannon%20%28Minimal%20Wear%29;681;730;1680536184006
3444587;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Guardian%20%28Factory%20New%29;3129;3394;1680536188944
14963017;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Water%20Elemental%20%28Field-Tested%29;1512;1810;1680536193978
2392174;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Blaze%20%28Minimal%20Wear%29;2121;2221;1680536198976
49419471;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Pathfinder%20%28Minimal%20Wear%29;1129;1219;1680536204139
176358839;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Wild%20Child%20%28Field-Tested%29;1169;1350;1680536209161
176209483;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Threat%20Detected%20%28Minimal%20Wear%29;663;738;1680536214148
176096779;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Frost%20Borre%20%28Field-Tested%29;5754;6498;1680536219773
176097038;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Day%20Lily%20%28Minimal%20Wear%29;5147;5779;1680536224146
176262889;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20New%20Roots%20%28Factory%20New%29;992;1088;1680536229174
175854366;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Royal%20Consorts%20%28Factory%20New%29;813;1000;1680536234209
175896387;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Orbit%20Mk01%20%28Factory%20New%29;5926;7189;1680536239186
139654825;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Elite%20Build%20%28Field-Tested%29;1211;1345;1680536244188
176240966;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20In%20Living%20Color%20%28Field-Tested%29;679;767;1680536249224
139654849;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Hyper%20Beast%20%28Field-Tested%29;1198;1231;1680536254221
7178898;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Chameleon%20%28Factory%20New%29;648;699;1680536259205
175917522;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20See%20Ya%20Later%20%28Minimal%20Wear%29;2004;2650;1680536264213
139654815;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Kumicho%20Dragon%20%28Minimal%20Wear%29;2001;2300;1680536269205
176262693;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Amber%20Fade%20%28Minimal%20Wear%29;923;1100;1680536274221
176262839;https://steamcommunity.com/market/listings/730/P250%20%7C%20Black%20%26%20Tan%20%28Factory%20New%29;971;1090;1680536279225
14962920;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Water%20Elemental%20%28Minimal%20Wear%29;736;829;1680536284263
175896285;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Woodsman%20%28Field-Tested%29;644;648;1680536290214
176241144;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20XOXO%20%28Factory%20New%29;2119;2179;1680536294248
176096811;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Dark%20Blossom%20%28Minimal%20Wear%29;1064;1104;1680536299246
176209540;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Night%20Heist%20%28Minimal%20Wear%29;639;684;1680536304274
176209224;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Global%20Offensive%20%28Factory%20New%29;733;805;1680536309267
14216310;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Tatter%20%28Minimal%20Wear%29;696;698;1680536314294
8988646;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Antique%20%28Minimal%20Wear%29;696;699;1680536319308
8988690;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cyrex%20%28Factory%20New%29;5119;5609;1680536324507
175880302;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Xiangliu%20%28Minimal%20Wear%29;839;867;1680536329410
49576387;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Night%20%28Factory%20New%29;4027;4687;1680536334414
175896297;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Death%27s%20Head%20%28Field-Tested%29;640;678;1680536339424
8988557;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Torque%20%28Minimal%20Wear%29;739;741;1680536344434
1546410;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Overgrowth%20%28Field-Tested%29;2223;2401;1680536349423
6821046;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Tread%20Plate%20%28Factory%20New%29;684;685;1680536354436
139654774;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Praetorian%20%28Factory%20New%29;744;870;1680536359436
3440103;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Marina%20%28Field-Tested%29;823;845;1680536364442
8988684;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Curse%20%28Minimal%20Wear%29;709;719;1680536369437
175917344;https://steamcommunity.com/market/listings/730/P250%20%7C%20See%20Ya%20Later%20%28Minimal%20Wear%29;670;699;1680536374528
175896289;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Hyper%20Beast%20%28Field-Tested%29;2221;2581;1680536379453
49419431;https://steamcommunity.com/market/listings/730/P250%20%7C%20Crimson%20Kimono%20%28Field-Tested%29;1572;1750;1680536384496
176185958;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Tooth%20Fairy%20%28Factory%20New%29;1087;1169;1680536389461
8989564;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Antique%20%28Minimal%20Wear%29;1117;1139;1680536394458
176262588;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20The%20Coalition%20%28Field-Tested%29;3163;3309;1680536399477
29211161;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Naga%20%28Factory%20New%29;2355;2668;1680536404472
14953211;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Rust%20Coat%20%28Factory%20New%29;1054;1101;1680536409460
176262907;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Quick%20Sand%20%28Factory%20New%29;981;1035;1680536414502
23853286;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cardiac%20%28Factory%20New%29;1405;1580;1680536419500
49359083;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Evil%20Daimyo%20%28Minimal%20Wear%29;793;917;1680536424532
176096617;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Pyre%20%28Minimal%20Wear%29;1215;1260;1680536429506
149887256;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Asiimov%20%28Field-Tested%29;1146;1362;1680536434620
176240990;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Slate%20%28Field-Tested%29;1138;1300;1680536439532
6822199;https://steamcommunity.com/market/listings/730/P250%20%7C%20Undertow%20%28Field-Tested%29;2757;3499;1680536444497
149892591;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Judgement%20of%20Anubis%20%28Field-Tested%29;1219;1305;1680536449522
14222065;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desert-Strike%20%28Field-Tested%29;1039;1058;1680536454521
175896341;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Woodsman%20%28Minimal%20Wear%29;983;1000;1680536459524
175880287;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Xiangliu%20%28Factory%20New%29;1105;1110;1680536464539
176288589;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Nightwish%20%28Minimal%20Wear%29;5707;6430;1680536470631
176186032;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Entombed%20%28Minimal%20Wear%29;1066;1100;1680536474525
176024862;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Mecha%20Industries%20%28Field-Tested%29;974;1150;1680536479605
176118403;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Player%20Two%20%28Minimal%20Wear%29;5563;6000;1680536484554
176096981;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Arctic%20Wolf%20%28Factory%20New%29;2020;2397;1680536489549
67064051;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Big%20Iron%20%28Field-Tested%29;1457;1554;1680536494592
176042608;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Angry%20Mob%20%28Field-Tested%29;806;845;1680536499619
8989639;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Heaven%20Guard%20%28Factory%20New%29;857;943;1680536504599
176262635;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Propaganda%20%28Factory%20New%29;2326;2723;1680536509643
3442277;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Pulse%20%28Minimal%20Wear%29;1049;1100;1680536514618
156113478;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Imperial%20Dragon%20%28Factory%20New%29;949;957;1680536519816
176321219;https://steamcommunity.com/market/listings/730/P250%20%7C%20Visions%20%28Minimal%20Wear%29;906;1000;1680536524614
7178679;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Antique%20%28Minimal%20Wear%29;1069;1092;1680536529684
15492600;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Corticera%20%28Field-Tested%29;1584;1813;1680536534653
176358811;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Wicked%20Sick%20%28Field-Tested%29;1202;1334;1680536539634
49359047;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Nemesis%20%28Factory%20New%29;1155;1288;1680536544672
176096687;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Pathfinder%20%28Minimal%20Wear%29;1182;1265;1680536549649
3447162;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20X-Ray%20%28Field-Tested%29;1406;1646;1680536554714
8990327;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Curse%20%28Minimal%20Wear%29;1081;1136;1680536559699
7180207;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Redline%20%28Field-Tested%29;4786;5201;1680536564679
14953128;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Silver%20%28Factory%20New%29;1082;1094;1680536569684
1918260;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Hypnotic%20%28Factory%20New%29;1107;1253;1680536574705
49419412;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Pathfinder%20%28Factory%20New%29;1300;1354;1680536579655
175896361;https://steamcommunity.com/market/listings/730/P90%20%7C%20Death%20Grip%20%28Minimal%20Wear%29;875;897;1680536584673
23853279;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Wasteland%20Rebel%20%28Field-Tested%29;2986;3399;1680536589698
14953114;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Royal%20Blue%20%28Field-Tested%29;893;898;1680536594741
6824738;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Tread%20Plate%20%28Minimal%20Wear%29;814;924;1680536599686
176042750;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Incinegator%20%28Minimal%20Wear%29;972;1017;1680536604701
84454651;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Fade%20%28Factory%20New%29;1780;2008;1680536609695
176000024;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Code%20Red%20%28Field-Tested%29;2662;3072;1680536614699
175880299;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Decimator%20%28Field-Tested%29;1063;1150;1680536619703
1321392;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Ultraviolet%20%28Minimal%20Wear%29;1545;1657;1680536624876
175880269;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Fever%20Dream%20%28Field-Tested%29;772;802;1680536629742
8988937;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Heaven%20Guard%20%28Minimal%20Wear%29;1120;1146;1680536634750
1546355;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Bright%20Water%20%28Field-Tested%29;2387;2693;1680536639773
3443524;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Blue%20Laminate%20%28Field-Tested%29;1918;2116;1680536644729
1321412;https://steamcommunity.com/market/listings/730/P250%20%7C%20Splash%20%28Minimal%20Wear%29;1570;1690;1680536649743
176096877;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Frost%20Borre%20%28Minimal%20Wear%29;6110;6897;1680536654727
14946485;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Green%20Apple%20%28Minimal%20Wear%29;928;935;1680536659762
139654823;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Kumicho%20Dragon%20%28Field-Tested%29;1363;1554;1680536664767
176358829;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Sakkaku%20%28Field-Tested%29;775;779;1680536669786
3458374;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Rising%20Skull%20%28Factory%20New%29;1249;1480;1680536674774
49419454;https://steamcommunity.com/market/listings/730/M249%20%7C%20Shipping%20Forecast%20%28Minimal%20Wear%29;1162;1236;1680536679841
8988642;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Antique%20%28Factory%20New%29;891;915;1680536684792
