6824057;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Victoria%20%28Minimal%20Wear%29;4022;4699;1680521695359
49399558;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Aquamarine%20Revenge%20%28Minimal%20Wear%29;5602;6095;1680521700347
1321767;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Black%20Laminate%20%28Field-Tested%29;2821;3394;1680521706083
139673221;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Elite%20Build%20%28Minimal%20Wear%29;3872;4593;1680521710747
1321638;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Modern%20Hunter%20%28Minimal%20Wear%29;1565;1836;1680521716030
176209491;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Ancient%20Visions%20%28Field-Tested%29;2564;3070;1680521720743
18532779;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Cerberus%20%28Minimal%20Wear%29;3430;3537;1680521726094
14953247;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Coach%20Class%20%28Factory%20New%29;1042;1377;1680521731110
176263018;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Pink%20DDPAT%20%28Minimal%20Wear%29;3659;4378;1680521735869
156117106;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desolate%20Space%20%28Minimal%20Wear%29;3385;4055;1680521740772
175917393;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20High%20Roller%20%28Factory%20New%29;2631;3076;1680521745786
176096488;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Colony%20IV%20%28Minimal%20Wear%29;1366;1565;1680521750773
1322044;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Urban%20DDPAT%20%28Factory%20New%29;880;1230;1680521755783
84483712;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20The%20Executioner%20%28Minimal%20Wear%29;1248;1560;1680521760802
14953221;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20First%20Class%20%28Field-Tested%29;1879;2309;1680521765786
176321329;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Visions%20%28Minimal%20Wear%29;1775;1998;1680521771160
176091885;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Nostalgia%20%28Minimal%20Wear%29;1362;1664;1680521776079
1544895;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Modern%20Hunter%20%28Minimal%20Wear%29;5847;7337;1680521781081
176209478;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Berries%20And%20Cherries%20%28Minimal%20Wear%29;4191;4606;1680521786096
176262763;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Sand%20Storm%20%28Field-Tested%29;3256;3898;1680521791095
176097272;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Sundown%20%28Field-Tested%29;5028;5800;1680521796088
156113497;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Imperial%20Dragon%20%28Minimal%20Wear%29;1030;1300;1680521801110
15492586;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Bloomstick%20%28Field-Tested%29;1189;1487;1680521806117
175896406;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Sugar%20Rush%20%28Field-Tested%29;4684;5517;1680521811121
176209238;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Prime%20Conspiracy%20%28Field-Tested%29;3742;4442;1680521816123
7178894;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Trigon%20%28Field-Tested%29;1372;1495;1680521821117
3447506;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Guardian%20%28Minimal%20Wear%29;5715;7072;1680521826158
29215132;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20%28Dragon%20King%29%20%28Minimal%20Wear%29;3445;4087;1680521831123
6822836;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20The%20Fuschia%20Is%20Now%20%28Minimal%20Wear%29;2451;2995;1680521836135
139732201;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20The%20Battlestar%20%28Factory%20New%29;4502;5239;1680521841143
1321574;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Orange%20DDPAT%20%28Minimal%20Wear%29;1411;1725;1680521846161
176262973;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Pink%20DDPAT%20%28Field-Tested%29;3203;3776;1680521851141
176118421;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Bullet%20Queen%20%28Minimal%20Wear%29;5253;6280;1680521856494
1547314;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Graven%20%28Field-Tested%29;3731;4350;1680521861187
156113509;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Bloodsport%20%28Factory%20New%29;1737;1978;1680521866180
176209410;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Phoenix%20Blacklight%20%28Field-Tested%29;2514;2860;1680521871231
149892596;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Chantico%27s%20Fire%20%28Field-Tested%29;5075;5847;1680521876175
1545230;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Sand%20Dune%20%28Minimal%20Wear%29;814;1084;1680521881445
175896314;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Cut%20Out%20%28Factory%20New%29;686;755;1680521886179
67061048;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Golden%20Coil%20%28Field-Tested%29;4741;5498;1680521891204
23853312;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Firestarter%20%28Factory%20New%29;1157;1403;1680521896329
176097456;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Balance%20%28Factory%20New%29;599;989;1680521902886
176209465;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Prime%20Conspiracy%20%28Factory%20New%29;3810;4820;1680521906193
14953240;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Storm%20%28Factory%20New%29;655;923;1680521911203
175917398;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Leaded%20Glass%20%28Factory%20New%29;3192;3799;1680521916209
84465409;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Avalanche%20%28Factory%20New%29;1265;1507;1680521921202
49399554;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Cyrex%20%28Minimal%20Wear%29;1496;1702;1680521926225
1321991;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Orange%20DDPAT%20%28Minimal%20Wear%29;2219;2757;1680521931216
176096900;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Neon%20Ply%20%28Factory%20New%29;1205;1532;1680521936235
176097231;https://steamcommunity.com/market/listings/730/P90%20%7C%20Baroque%20Red%20%28Factory%20New%29;1872;1998;1680521941311
14953216;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20VariCamo%20Blue%20%28Factory%20New%29;1372;1604;1680521946258
176000003;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Nightmare%20%28Factory%20New%29;4134;4999;1680521951247
176209323;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Crime%20Scene%20%28Field-Tested%29;3631;4330;1680521956281
176097435;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Rat%20Rod%20%28Factory%20New%29;2848;3405;1680521961269
49419397;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Full%20Stop%20%28Field-Tested%29;1061;1357;1680521966257
84454635;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Fuel%20Rod%20%28Minimal%20Wear%29;515;575;1680521971395
176209206;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Monster%20Mashup%20%28Minimal%20Wear%29;2236;2498;1680521976663
1322025;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Faded%20Zebra%20%28Factory%20New%29;2625;3171;1680521981409
176209608;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Franklin%20%28Minimal%20Wear%29;2880;4132;1680521986407
175896503;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Death%20Grip%20%28Factory%20New%29;1956;3209;1680521991419
2385778;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Amber%20Fade%20%28Factory%20New%29;1706;2055;1680521996434
176288680;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Rapid%20Eye%20Movement%20%28Factory%20New%29;2417;2760;1680522001441
15497954;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Blue%20Streak%20%28Factory%20New%29;821;1069;1680522006443
176096411;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Colony%20IV%20%28Factory%20New%29;3086;3654;1680522011444
176263214;https://steamcommunity.com/market/listings/730/P250%20%7C%20Digital%20Architect%20%28Factory%20New%29;3374;3780;1680522016436
1322015;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Irradiated%20Alert%20%28Factory%20New%29;739;967;1680522021472
176209597;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Exoskeleton%20%28Factory%20New%29;3078;3383;1680522026452
1321818;https://steamcommunity.com/market/listings/730/M249%20%7C%20Blizzard%20Marbleized%20%28Minimal%20Wear%29;1076;1349;1680522031455
6821544;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Stainless%20%28Minimal%20Wear%29;2754;3296;1680522036747
14953186;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Pink%20DDPAT%20%28Field-Tested%29;2652;2748;1680522041489
1919464;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Case%20Hardened%20%28Field-Tested%29;1467;1890;1680522046478
176241121;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20The%20Traitor%20%28Field-Tested%29;4432;4600;1680522051485
149869033;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Fleet%20Flock%20%28Minimal%20Wear%29;760;1019;1680522056476
23853284;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Fire%20Elemental%20%28Factory%20New%29;2323;2791;1680522061487
15497952;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Bengal%20Tiger%20%28Minimal%20Wear%29;2249;2714;1680522066501
14959393;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Nitro%20%28Minimal%20Wear%29;762;845;1680522071515
1321639;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Forest%20Leaves%20%28Factory%20New%29;1465;1771;1680522076499
176092039;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Hydra%20%28Factory%20New%29;3508;4151;1680522081529
15499664;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Corticera%20%28Factory%20New%29;1245;1530;1680522091520
1545089;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Dry%20Season%20%28Factory%20New%29;996;1265;1680522091712
1321727;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Modern%20Hunter%20%28Field-Tested%29;717;948;1680522096513
176118416;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Bullet%20Queen%20%28Field-Tested%29;2680;3209;1680522101544
23853292;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Tranquility%20%28Minimal%20Wear%29;2337;2607;1680522107043
14953213;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20First%20Class%20%28Factory%20New%29;2790;3383;1680522111628
176241089;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Food%20Chain%20%28Minimal%20Wear%29;908;974;1680522116544
49359091;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Nemesis%20%28Minimal%20Wear%29;1457;1755;1680522121560
1547020;https://steamcommunity.com/market/listings/730/P250%20%7C%20Facets%20%28Factory%20New%29;823;952;1680522126988
176097232;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Stalker%20%28Field-Tested%29;3400;3826;1680522133236
1918562;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Hypnotic%20%28Factory%20New%29;2446;2765;1680522136590
1321682;https://steamcommunity.com/market/listings/730/P250%20%7C%20Gunsmoke%20%28Factory%20New%29;1706;2314;1680522141605
84483713;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Crimson%20Web%20%28Factory%20New%29;1979;2339;1680522146584
176024917;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP5-SD%20%7C%20Phosphor%20%28Factory%20New%29;2093;2605;1680522151596
6821045;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Stainless%20%28Factory%20New%29;2286;2803;1680522156597
7184807;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Chameleon%20%28Factory%20New%29;2118;2491;1680522161609
176096885;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Moss%20Quartz%20%28Factory%20New%29;1817;2116;1680522166633
175880459;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Fever%20Dream%20%28Minimal%20Wear%29;2221;2600;1680522171609
176262637;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Sand%20Storm%20%28Factory%20New%29;4215;4999;1680522177309
175896355;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Hellfire%20%28Minimal%20Wear%29;4970;5694;1680522181647
176209637;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Crime%20Scene%20%28Factory%20New%29;4033;4665;1680522186622
176091923;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Plastique%20%28Factory%20New%29;536;612;1680522191630
1321614;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Brass%20%28Field-Tested%29;1236;1434;1680522196661
29207450;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Serenity%20%28Factory%20New%29;721;813;1680522201677
165100544;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Fuel%20Injector%20%28Factory%20New%29;3700;4362;1680522206648
1919208;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Blood%20Tiger%20%28Field-Tested%29;1131;1380;1680522211647
176209618;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Neo-Noir%20%28Field-Tested%29;3224;3500;1680522216662
165043274;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Fuel%20Injector%20%28Factory%20New%29;1385;1495;1680522221670
14953251;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Road%20Rash%20%28Minimal%20Wear%29;2744;3335;1680522226685
29213029;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Muertos%20%28Factory%20New%29;2435;2731;1680522231678
1916909;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Hemoglobin%20%28Factory%20New%29;993;1205;1680522236704
176288569;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Rapid%20Eye%20Movement%20%28Minimal%20Wear%29;890;1016;1680522241705
15503117;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Bloomstick%20%28Minimal%20Wear%29;3043;3600;1680522246678
2386998;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Bulldozer%20%28Minimal%20Wear%29;1213;1416;1680522251739
176097575;https://steamcommunity.com/market/listings/730/P90%20%7C%20Baroque%20Red%20%28Minimal%20Wear%29;1775;2093;1680522256692
156140145;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Mecha%20Industries%20%28Minimal%20Wear%29;3949;4596;1680522261730
1322035;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Lichen%20Dashed%20%28Factory%20New%29;1510;1824;1680522266695
8989568;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Poison%20Dart%20%28Factory%20New%29;1182;1381;1680522271704
176012526;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Remote%20Control%20%28Factory%20New%29;1256;1439;1680522276707
156162314;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Reboot%20%28Factory%20New%29;1329;1576;1680522281740
176096460;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Arctic%20Wolf%20%28Factory%20New%29;653;750;1680522286739
15494471;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Bratatat%20%28Factory%20New%29;1837;2098;1680522291720
3443842;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20The%20Kraken%20%28Minimal%20Wear%29;1740;2109;1680522296728
1321798;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Orange%20DDPAT%20%28Minimal%20Wear%29;2619;3106;1680522302089
176358910;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Banana%20Cannon%20%28Factory%20New%29;1329;1510;1680522306751
1321504;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Jungle%20Tiger%20%28Minimal%20Wear%29;553;599;1680522311861
176209570;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Parallax%20%28Factory%20New%29;1683;2004;1680522316756
1547199;https://steamcommunity.com/market/listings/730/M249%20%7C%20Jungle%20DDPAT%20%28Factory%20New%29;1140;1290;1680522321767
3447075;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Guardian%20%28Minimal%20Wear%29;2227;2545;1680522326883
1920060;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Blood%20in%20the%20Water%20%28Field-Tested%29;3763;4289;1680522331787
176262878;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Elegant%20Vines%20%28Factory%20New%29;4148;4666;1680522336780
176097448;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Embargo%20%28Factory%20New%29;1146;1230;1680522341795
7189194;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Trigon%20%28Minimal%20Wear%29;1927;2153;1680522346975
2389876;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Hot%20Rod%20%28Minimal%20Wear%29;3324;4324;1680522351797
175854343;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Buzz%20Kill%20%28Minimal%20Wear%29;4433;5493;1680522357425
14962971;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Koi%20%28Factory%20New%29;408;457;1680522362041
