176262736;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Spider%20Lily%20%28Minimal%20Wear%29;487;558;1680542499657
176042710;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Light%20Rail%20%28Factory%20New%29;1721;2003;1680542504667
149877359;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Black%20Tie%20%28Factory%20New%29;703;810;1680542509678
14216350;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desert-Strike%20%28Factory%20New%29;865;950;1680542514679
49399552;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Evil%20Daimyo%20%28Factory%20New%29;1607;1725;1680542519693
1919470;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Hemoglobin%20%28Field-Tested%29;701;814;1680542524697
176262797;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Black%20Lotus%20%28Factory%20New%29;496;510;1680542529696
1546864;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Tempest%20%28Field-Tested%29;522;575;1680542534696
176321293;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Poly%20Mag%20%28Factory%20New%29;485;547;1680542539734
6821035;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Stainless%20%28Field-Tested%29;404;455;1680542544711
15494477;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Bengal%20Tiger%20%28Minimal%20Wear%29;822;936;1680542549721
176024925;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Mecha%20Industries%20%28Minimal%20Wear%29;1370;1607;1680542554724
1321503;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Demolition%20%28Field-Tested%29;525;615;1680542559714
176262677;https://steamcommunity.com/market/listings/730/M249%20%7C%20Humidor%20%28Factory%20New%29;685;775;1680542564743
176096521;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Baroque%20Purple%20%28Minimal%20Wear%29;565;640;1680542569765
15490368;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Corticera%20%28Minimal%20Wear%29;1764;2008;1680542574743
175896330;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Hard%20Water%20%28Factory%20New%29;406;484;1680542579762
3440919;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Rising%20Skull%20%28Minimal%20Wear%29;503;560;1680542584750
15490370;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Blood%20Tiger%20%28Factory%20New%29;822;900;1680542589763
15490366;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Steel%20Disruption%20%28Factory%20New%29;445;500;1680542594789
3458817;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Afterimage%20%28Minimal%20Wear%29;1775;2017;1680542599760
176359766;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Duality%20%28Minimal%20Wear%29;4355;4844;1680542604800
67060987;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Dualing%20Dragons%20%28Factory%20New%29;630;680;1680542609772
84454649;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Power%20Loader%20%28Factory%20New%29;2683;3294;1680542614810
175896327;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Orbit%20Mk01%20%28Minimal%20Wear%29;1297;1400;1680542619851
176262594;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Meltdown%20%28Minimal%20Wear%29;1427;1622;1680542624811
175917438;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Llama%20Cannon%20%28Factory%20New%29;2263;2704;1680542629781
6822191;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Tread%20Plate%20%28Factory%20New%29;1331;1527;1680542634957
84454657;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Fade%20%28Field-Tested%29;535;570;1680542639821
1545150;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Emerald%20%28Factory%20New%29;3423;3873;1680542644877
23853277;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Griffin%20%28Field-Tested%29;461;478;1680542649819
175896303;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Cobra%20Strike%20%28Field-Tested%29;3615;3682;1680542654826
176262843;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Syndicate%20%28Factory%20New%29;717;786;1680542659829
139654841;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Valence%20%28Minimal%20Wear%29;555;648;1680542665037
176263145;https://steamcommunity.com/market/listings/730/P250%20%7C%20Digital%20Architect%20%28Field-Tested%29;2332;2645;1680542669830
156140138;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Wasteland%20Rebel%20%28Factory%20New%29;828;908;1680542674838
176262842;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20ZX%20Spectron%20%28Minimal%20Wear%29;656;664;1680542679852
23853233;https://steamcommunity.com/market/listings/730/P250%20%7C%20Cartel%20%28Minimal%20Wear%29;675;770;1680542684865
176012451;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Fade%20%28Minimal%20Wear%29;801;848;1680542689848
176097469;https://steamcommunity.com/market/listings/730/M249%20%7C%20Jungle%20%28Factory%20New%29;399;448;1680542694866
175896366;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Death%27s%20Head%20%28Factory%20New%29;1590;1798;1680542699884
6821033;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Stainless%20%28Minimal%20Wear%29;890;1006;1680542705159
176321267;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Vent%20Rush%20%28Factory%20New%29;616;725;1680542710029
84444543;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Corinthian%20%28Factory%20New%29;437;513;1680542715029
175999966;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Nightmare%20%28Field-Tested%29;992;1035;1680542720046
18529303;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Nuclear%20Garden%20%28Field-Tested%29;506;579;1680542725069
176209251;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Magna%20Carta%20%28Factory%20New%29;696;796;1680542730349
1321400;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Caramel%20%28Minimal%20Wear%29;717;816;1680542735337
29207447;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Deadly%20Poison%20%28Factory%20New%29;411;430;1680542740064
1546450;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Wave%20Spray%20%28Minimal%20Wear%29;490;511;1680542745069
29205262;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Naga%20%28Field-Tested%29;398;460;1680542750386
1547864;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Black%20Limba%20%28Minimal%20Wear%29;632;737;1680542755174
176012538;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Control%20Panel%20%28Field-Tested%29;1353;1529;1680542760080
176186000;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Tooth%20Fairy%20%28Field-Tested%29;652;773;1680542765090
1321517;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Orange%20DDPAT%20%28Field-Tested%29;959;1093;1680542770084
149869018;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Ghost%20Crusader%20%28Minimal%20Wear%29;452;490;1680542775094
175854360;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Mecha%20Industries%20%28Field-Tested%29;529;609;1680542780092
175896299;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Sugar%20Rush%20%28Factory%20New%29;5877;6150;1680542785127
176262767;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Toybox%20%28Field-Tested%29;586;801;1680542790102
1321356;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Tornado%20%28Field-Tested%29;580;633;1680542795127
176262603;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Propaganda%20%28Field-Tested%29;897;1021;1680542800118
176209567;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Night%20Heist%20%28Factory%20New%29;940;1098;1680542805131
176096785;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Rust%20Leaf%20%28Factory%20New%29;1094;1222;1680542810121
23853257;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Grinder%20%28Minimal%20Wear%29;494;569;1680542815125
23853270;https://steamcommunity.com/market/listings/730/P250%20%7C%20Cartel%20%28Field-Tested%29;402;440;1680542820146
49399551;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Elite%20Build%20%28Factory%20New%29;630;673;1680542825125
1547492;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Demeter%20%28Field-Tested%29;522;569;1680542830147
84454690;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Crimson%20Web%20%28Factory%20New%29;407;468;1680542835151
1919210;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Graphite%20%28Factory%20New%29;1690;1887;1680542840148
8990347;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Atomic%20Alloy%20%28Field-Tested%29;3881;4416;1680542845199
176042604;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Atheris%20%28Field-Tested%29;927;977;1680542850159
1544614;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Hazard%20%28Field-Tested%29;653;693;1680542855162
3442181;https://steamcommunity.com/market/listings/730/P250%20%7C%20Mehndi%20%28Field-Tested%29;1249;1300;1680542860162
14971870;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Water%20Elemental%20%28Minimal%20Wear%29;2750;2990;1680542865179
29207446;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Malachite%20%28Minimal%20Wear%29;388;400;1680542870169
176012519;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Twin%20Turbo%20%28Field-Tested%29;507;568;1680542875181
176118429;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Justice%20%28Factory%20New%29;1107;1113;1680542880218
2384081;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Blaze%20%28Factory%20New%29;1697;1998;1680542885204
176209469;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Clear%20Polymer%20%28Factory%20New%29;409;467;1680542890189
156117101;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Imperial%20Dragon%20%28Minimal%20Wear%29;455;460;1680542895195
7178688;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Guardian%20%28Minimal%20Wear%29;799;900;1680542900201
84454666;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Fade%20%28Minimal%20Wear%29;820;926;1680542905238
176358900;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Neoqueen%20%28Factory%20New%29;1040;1081;1680542910227
67061055;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M249%20%7C%20Nebula%20Crusader%20%28Factory%20New%29;1035;1181;1680542915218
175966873;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Stymphalian%20%28Minimal%20Wear%29;637;733;1680542920230
40097842;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Monkey%20Business%20%28Minimal%20Wear%29;1105;1301;1680542925260
14953229;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20VariCamo%20Blue%20%28Minimal%20Wear%29;633;702;1680542930228
3442187;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Rose%20Iron%20%28Factory%20New%29;674;799;1680542935271
15496359;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Corticera%20%28Factory%20New%29;3958;4773;1680542940260
7178634;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Guardian%20%28Factory%20New%29;420;450;1680542945252
176091902;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Nostalgia%20%28Field-Tested%29;906;1000;1680542950478
176209301;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Cyber%20Security%20%28Minimal%20Wear%29;2156;2633;1680542955606
156140141;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Chopper%20%28Factory%20New%29;524;607;1680542960546
14966464;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Conspiracy%20%28Minimal%20Wear%29;1663;1990;1680542965585
175896281;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Blueprint%20%28Field-Tested%29;595;707;1680542970542
7178709;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Antique%20%28Factory%20New%29;1244;1284;1680542975573
176262966;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Music%20Box%20%28Minimal%20Wear%29;675;744;1680542980599
176118425;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Enforcer%20%28Factory%20New%29;478;618;1680542985601
15490371;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Corticera%20%28Minimal%20Wear%29;510;570;1680542990585
176209419;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Dispatch%20%28Minimal%20Wear%29;671;720;1680542995581
176358870;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Emphorosaur-S%20%28Field-Tested%29;750;870;1680543000714
165031013;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Neon%20Revolution%20%28Field-Tested%29;4016;4741;1680543005600
49359099;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Cyrex%20%28Field-Tested%29;439;440;1680543010594
176000034;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Eye%20of%20Athena%20%28Field-Tested%29;663;697;1680543015605
18532778;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Toxic%20%28Minimal%20Wear%29;440;520;1680543020611
176209522;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Dark%20Water%20%28Field-Tested%29;607;680;1680543025611
176096668;https://steamcommunity.com/market/listings/730/P250%20%7C%20Dark%20Filigree%20%28Minimal%20Wear%29;442;485;1680543030630
49359100;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Evil%20Daimyo%20%28Factory%20New%29;555;570;1680543035667
2386971;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Gator%20Mesh%20%28Factory%20New%29;507;569;1680543040630
1321558;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Fallout%20Warning%20%28Minimal%20Wear%29;755;898;1680543045638
165058482;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Directive%20%28Factory%20New%29;2537;3029;1680543050816
175854291;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Dragonfire%20%28Field-Tested%29;1215;1239;1680543055878
3443470;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Blue%20Titanium%20%28Factory%20New%29;555;625;1680543060819
176118394;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Phantom%20Disruptor%20%28Factory%20New%29;1268;1439;1680543065839
49359063;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Cyrex%20%28Minimal%20Wear%29;644;691;1680543070825
67061023;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Wraiths%20%28Factory%20New%29;430;512;1680543075822
175896319;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Death%20Grip%20%28Field-Tested%29;911;1019;1680543080831
175967065;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Cortex%20%28Factory%20New%29;2848;3200;1680543085886
156117110;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Wasteland%20Rebel%20%28Minimal%20Wear%29;536;639;1680543090867
15492592;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Crimson%20Web%20%28Field-Tested%29;1328;1487;1680543095868
49419453;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Nitro%20%28Field-Tested%29;1100;1202;1680543100859
29207449;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Urban%20Shock%20%28Factory%20New%29;674;706;1680543105863
176209240;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Dusk%20Ruins%20%28Field-Tested%29;616;602;1680543110865
1546372;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Tempest%20%28Minimal%20Wear%29;633;707;1680543115862
23853275;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Tranquility%20%28Field-Tested%29;1038;1086;1680543120941
176263185;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Toybox%20%28Factory%20New%29;3022;3600;1680543125868
1321829;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Bulldozer%20%28Field-Tested%29;2800;3255;1680543130895
1321700;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desert%20Storm%20%28Minimal%20Wear%29;1466;1573;1680543135886
1321828;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Brass%20%28Minimal%20Wear%29;454;512;1680543140879
49399546;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Ruby%20Poison%20Dart%20%28Factory%20New%29;552;647;1680543146124
176288642;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Abyssal%20Apparition%20%28Field-Tested%29;399;450;1680543150930
165086326;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Syd%20Mead%20%28Factory%20New%29;2007;2152;1680543155902
149882135;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Judgement%20of%20Anubis%20%28Minimal%20Wear%29;727;816;1680543160921
84444539;https://steamcommunity.com/market/listings/730/P90%20%7C%20Shapewood%20%28Minimal%20Wear%29;384;414;1680543165925
29205276;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Cartel%20%28Field-Tested%29;853;854;1680543171014
176262810;https://steamcommunity.com/market/listings/730/MP5-SD%20%7C%20Autumn%20Twilly%20%28Factory%20New%29;537;575;1680543175924
176042609;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Angry%20Mob%20%28Factory%20New%29;1203;1353;1680543180946
175880313;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Last%20Dive%20%28Factory%20New%29;500;605;1680543185934
84538725;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Fuel%20Rod%20%28Factory%20New%29;1110;1224;1680543190962
139654860;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Royal%20Legion%20%28Factory%20New%29;601;718;1680543195957
176000090;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Code%20Red%20%28Field-Tested%29;5180;5878;1680543200950
176092005;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP5-SD%20%7C%20Agent%20%28Factory%20New%29;1157;1477;1680543205952
15490374;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Hexane%20%28Factory%20New%29;683;779;1680543210957
176209214;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Threat%20Detected%20%28Field-Tested%29;651;718;1680543215948
1321710;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Orange%20DDPAT%20%28Minimal%20Wear%29;1433;1600;1680543220965
176262675;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Propaganda%20%28Minimal%20Wear%29;1450;1565;1680543225962
